clave,var1(t-72),var2(t-72),var3(t-72),var4(t-72),var5(t-72),var6(t-72),var7(t-72),var8(t-72),var9(t-72),obj
14/1/2018 16:00,8514,4733,2832,29.547297781401245,0,2.580183111292587,62.54170974065218,workday,0,1607
14/1/2018 17:00,8251,5094,2701,34.80073344755987,0,9.576676706925491,39.47667109294542,workday,0,1604
14/1/2018 18:00,8231,5104,3010,28.876991603143658,0,1.3550258988129213,33.04806164055923,workday,0,1634
14/1/2018 19:00,8084,4772,2832,32.33145828443868,0,2.328319364670895,55.199038665017376,workday,0,1568
14/1/2018 20:00,5152,3374,1914,33.32390216028801,0,9.592811710319292,48.69566901010549,workday,0,1044
14/1/2018 21:00,4545,3330,1802,28.21920858526575,0,6.0332308093408935,50.115296278318496,workday,0,967
14/1/2018 22:00,5457,3619,1726,30.8214239318146,0,3.7481701858239145,49.49255336173695,workday,0,1080
14/1/2018 23:00,5261,3181,1655,21.276197979792784,0,7.365407262178623,39.53563510202484,workday,0,1009
15/1/2018 00:00,5435,3348,1820,27.92683707599713,0,7.546106612091956,50.95081930027385,workday,0,1060
15/1/2018 01:00,5592,3612,1765,30.242295545820518,0,3.334628709704511,45.41772427346041,workday,0,1096
15/1/2018 02:00,5346,3166,2209,27.25665045410545,0,4.934309247060851,44.29783031658248,workday,0,1072
15/1/2018 03:00,5600,3507,1856,35.897233911794906,0,7.752491727411441,59.38427234845264,workday,0,1096
15/1/2018 04:00,6029,3490,1728,26.7095758661181,0,4.366188507259018,54.328730919342235,workday,0,1124
15/1/2018 05:00,4982,3254,1984,29.67986653990905,0,6.564327477227665,30.0,workday,0,1022
15/1/2018 06:00,5272,3056,2064,31.392221731858275,0,8.849624372732546,49.7304613949686,workday,0,1039
15/1/2018 07:00,9126,5380,3018,35.323819867198345,0,1.2150303369177635,56.52844555903036,workday,0,1752
15/1/2018 08:00,8976,5211,3315,26.69241354646168,0,5.317503361342475,38.032387876125235,workday,0,1750
15/1/2018 09:00,9260,5163,2985,34.48949125646488,0,6.523271997134978,41.09065710406613,workday,0,1740
15/1/2018 10:00,9457,5600,3274,31.03069918305876,0,2.4159012281131838,56.00212188698396,workday,0,1833
15/1/2018 11:00,5799,2997,1851,28.055474046856148,0,4.940777219495064,44.36810680122231,workday,0,1064
15/1/2018 12:00,6063,3619,1995,32.38631042278981,0,8.088997288283627,32.17423394310005,workday,0,1167
15/1/2018 13:00,5473,3378,1876,31.59717908672041,0,4.591369702512221,57.59793513878622,workday,0,1072
15/1/2018 14:00,5156,3037,2283,29.199349368523617,0,3.0313471282284823,46.605551780425024,workday,0,1047
15/1/2018 15:00,5195,3501,1502,31.209406254970055,0,8.261663646324521,50.98961856624736,workday,0,1019
15/1/2018 16:00,7917,4831,2736,29.84405920941472,0,6.889003387060864,47.605742635120286,workday,0,1548
15/1/2018 17:00,7830,5094,2897,31.340552035753745,0,5.862287416990759,56.96781638158103,workday,0,1582
15/1/2018 18:00,7908,4701,2590,32.98639202356314,0,5.803216345783956,39.20818025047163,workday,0,1519
15/1/2018 19:00,7712,4593,2754,35.75805044843606,0,8.056564942209883,53.31293135712537,workday,0,1505
15/1/2018 20:00,6473,3103,1809,27.286553503519453,0,6.589056650018459,58.54960655330028,workday,0,1138
15/1/2018 21:00,5205,3353,1660,37.3991001239688,0,7.291224292537084,37.20504170492327,workday,0,1021
15/1/2018 22:00,5047,3514,1937,25.143736601432494,0,4.61486721038583,42.08365983307414,workday,0,1049
15/1/2018 23:00,5460,3462,1897,30.54464471489325,0,2.1652899823865104,61.157084598868096,workday,0,1081
16/1/2018 00:00,4982,3363,1991,32.76495161945373,0,7.24382740041691,56.64930322983404,workday,0,1033
16/1/2018 01:00,4868,3316,2007,31.842975603205097,0,8.201855843332364,41.4454696689112,workday,0,1019
16/1/2018 02:00,5643,3449,1964,29.13190144053822,0,5.550876064655032,38.283994661222465,workday,0,1105
16/1/2018 03:00,5748,2990,2168,30.375633248928175,0,7.775513167587027,50.2614615488902,workday,0,1090
16/1/2018 04:00,4739,3454,1718,29.5209971960235,0,5.329574413646165,50.63690325770633,workday,0,991
16/1/2018 05:00,5836,3420,1790,29.231905729167366,0,5.818601677363056,47.52685788716302,workday,0,1104
16/1/2018 06:00,5304,3128,2021,33.54880629106307,0,9.504857576774546,66.66676643837641,workday,0,1045
16/1/2018 07:00,8507,5341,3237,32.07104645789514,0,5.416959892587139,53.174008377726,workday,0,1708
16/1/2018 08:00,8333,5076,3367,28.921271214218038,0,5.298861214893211,41.2764474638902,workday,0,1677
16/1/2018 09:00,8337,5157,3446,33.69879962629975,0,2.2600409535853716,56.46120156723401,workday,0,1694
16/1/2018 10:00,9129,5722,3008,31.921898562629828,0,7.380146319961984,48.46541999579639,workday,0,1785
16/1/2018 11:00,4909,3264,1969,33.43858635651688,0,4.5803172690913865,42.58627360248197,workday,0,1014
16/1/2018 12:00,4822,3241,1739,32.888886525770836,0,6.294450022025385,55.20830829660043,workday,0,980
16/1/2018 13:00,5423,3492,1840,28.513014967233783,0,5.369921825134564,59.80473110058609,workday,0,1075
16/1/2018 14:00,5812,3181,2052,29.319456879409092,0,5.108414569016114,49.72679464296399,workday,0,1104
16/1/2018 15:00,5702,3399,1929,33.24188081536978,0,5.764541020276713,40.18187628245953,workday,0,1103
16/1/2018 16:00,8715,4914,2967,32.83111079630039,0,5.9182953208811835,48.90492691934188,workday,0,1659
16/1/2018 17:00,7586,5043,3018,30.937295218107554,0,8.352158119270449,40.35058908075734,workday,0,1564
16/1/2018 18:00,7961,5174,2657,31.351982149926346,0,9.040423713385158,49.812030682100094,workday,0,1579
16/1/2018 19:00,7766,4959,2896,34.83299468736527,0,7.301430204883175,54.035841019587174,workday,0,1562
16/1/2018 20:00,5211,2932,2101,29.22528583349251,0,8.543111826941713,32.18702483900727,workday,0,1024
16/1/2018 21:00,4848,3350,1738,32.641292143510114,0,7.70829494149343,53.724153425180816,workday,0,993
16/1/2018 22:00,5494,3208,2186,30.39342204269832,0,6.98922820387164,45.00990966936696,workday,0,1088
16/1/2018 23:00,5887,3197,2099,30.34695639031834,0,8.91028587058689,43.50177321265121,workday,0,1118
17/1/2018 00:00,4749,3206,1841,34.29633055596157,0,3.383050738149353,37.38133037309245,workday,0,979
17/1/2018 01:00,4683,3127,2099,33.47624904696409,0,4.6310755975015265,39.411984372354766,workday,0,990
17/1/2018 02:00,5463,3372,1692,33.440528908001916,0,4.358196946287814,62.11719059297312,workday,0,1052
17/1/2018 03:00,5085,3209,1952,34.91643642146299,0,5.397224166721083,54.794769024973526,workday,0,1024
17/1/2018 04:00,5612,3248,1788,31.063011524898275,0,7.371800716168589,58.35755430106929,workday,0,1064
17/1/2018 05:00,5218,3068,1757,33.04585891388489,0,3.7697930956265036,41.14135053455823,workday,0,1004
17/1/2018 06:00,5098,3374,1899,30.069199730219633,0,7.005598393622211,62.389259689855656,workday,0,1037
17/1/2018 07:00,9185,5326,3134,31.972499057465328,0,4.825878163191525,47.46719187250221,workday,0,1764
17/1/2018 08:00,8356,5588,3219,30.609570836896946,0,5.305871893626113,41.689389371846005,workday,0,1716
17/1/2018 09:00,9044,5629,3456,31.290987894978155,0,6.400831326867713,39.3756386781068,workday,0,1812
17/1/2018 10:00,8725,5753,3377,32.78547107631074,0,9.362496278122999,39.61316538093587,workday,0,1785
17/1/2018 11:00,5255,2967,1940,28.545337950299583,0,4.575305895491745,42.02685585411937,workday,0,1016
17/1/2018 12:00,5795,2925,1665,37.27716182705638,0,5.839813213013128,40.84899438608731,workday,0,1038
17/1/2018 13:00,5604,3274,2043,27.981947855500895,0,3.843549548805889,55.234288165033476,workday,0,1092
17/1/2018 14:00,5502,3332,1919,27.357434161636803,0,4.556104567310556,68.80929407986447,workday,0,1075
17/1/2018 15:00,5413,3404,1646,34.474332620500206,0,3.8253171301510505,46.02382473457555,workday,0,1046
17/1/2018 16:00,8084,4749,2745,33.37498808188881,0,6.489570175933143,46.17846334899167,workday,0,1557
17/1/2018 17:00,8319,5063,2976,32.87235945115646,0,6.850617538977557,33.13721807512947,workday,0,1635
17/1/2018 18:00,8384,4929,2577,32.88503652779284,0,7.374098693447654,40.597906151223896,workday,0,1589
17/1/2018 19:00,8012,4970,2861,30.963259681459256,0,4.492700578187318,35.033110084236476,workday,0,1584
17/1/2018 20:00,5712,3316,1907,28.308236885542506,0,7.015886157090051,54.507574333466536,workday,0,1093
17/1/2018 21:00,5121,3156,2074,31.22741367458118,0,6.226200156496036,63.46735891419752,workday,0,1035
17/1/2018 22:00,5293,3440,1574,28.968514865463664,0,5.884495005497344,39.35168507208916,workday,0,1030
17/1/2018 23:00,5110,2836,1480,33.925359200253254,0,3.51715434498458,46.375561789711135,workday,0,942
18/1/2018 00:00,4759,3198,2151,30.558827855493583,0,6.30650699863623,46.012272456068935,workday,0,1010
18/1/2018 01:00,4838,3245,1849,28.523508409622465,0,6.3699132398223295,53.46713980398671,workday,0,993
18/1/2018 02:00,5417,3184,1768,30.03584247504102,0,6.2034568890844675,48.842483341988455,workday,0,1036
18/1/2018 03:00,4615,3382,2074,32.23879436282687,0,6.800101514554418,64.91562489478477,workday,0,1007
18/1/2018 04:00,5389,3252,1645,29.308826341588077,0,7.389191318138861,42.006689791449084,workday,0,1028
18/1/2018 05:00,5224,3372,1707,28.533338813300706,0,3.8039533820845612,55.1964407264638,workday,0,1030
18/1/2018 06:00,5361,3776,1928,31.731061634475736,0,5.5666078271432955,43.2381848307037,workday,0,1106
18/1/2018 07:00,8605,6096,3217,31.73489971332617,0,7.031535203128487,35.18502987682175,workday,0,1791
18/1/2018 08:00,8712,5374,2843,29.47917047388661,0,5.463210358249995,59.41297303727448,workday,0,1692
18/1/2018 09:00,8712,5618,2927,29.58688508314503,0,7.91884711412369,62.98749468064497,workday,0,1725
18/1/2018 10:00,8505,5635,3545,31.69614981207291,0,6.18035699338513,51.27990958302444,workday,0,1768
18/1/2018 11:00,5592,3682,1683,26.655746975508027,0,2.090154717752898,42.95914799691325,workday,0,1095
18/1/2018 12:00,5562,3522,1798,26.777608676870337,0,7.678857838395388,38.89186094107684,workday,0,1088
18/1/2018 13:00,5067,3213,1953,28.844667336242694,0,5.7657935462893395,52.484838335060644,workday,0,1023
18/1/2018 14:00,5320,3292,1664,30.35965854486446,0,2.460578333749427,30.98568466297225,workday,0,1027
18/1/2018 15:00,5504,3429,1939,31.932722696794013,0,5.495420279426405,54.973885931114324,workday,0,1087
18/1/2018 16:00,7827,4456,2852,35.426068650848656,0,3.4632712427707735,44.656926990745,workday,0,1513
18/1/2018 17:00,7899,5264,3090,33.57297886960606,0,7.506262571188306,44.48488893611065,workday,0,1625
18/1/2018 18:00,7446,4793,2698,30.520184410109717,0,5.928318039707669,39.41523134487015,workday,0,1493
18/1/2018 19:00,7684,4817,2692,30.942951376291933,0,4.152509270396468,36.50219474429604,workday,0,1519
18/1/2018 20:00,5080,2985,2128,27.992411906086573,0,7.6216961139257196,47.53484423826261,workday,0,1019
18/1/2018 21:00,5330,3224,2117,30.944460592022832,0,6.917051331992497,49.56409720095909,workday,0,1067
18/1/2018 22:00,5289,3319,1759,30.134024083239584,0,5.528470525949284,47.26617799335236,workday,0,1036
18/1/2018 23:00,5226,3270,1926,31.968155681014267,0,3.5088051209272786,56.75793580314545,workday,0,1042
19/1/2018 00:00,3860,2427,1250,28.518307169343032,0,4.315052412926813,48.47920815206373,Friday,0,753
19/1/2018 01:00,3978,1954,1387,32.55803954272352,0,4.285084180587923,53.72461979416125,Friday,0,731
19/1/2018 02:00,3342,1984,1445,35.59821673900773,0,7.492994406528777,36.25045579531756,Friday,0,677
19/1/2018 03:00,2818,2325,1295,30.67371955462943,0,2.638205428711546,44.46483292674898,Friday,0,643
19/1/2018 04:00,3658,2564,1066,32.20513516629683,0,5.905530366873834,59.86808266788723,Friday,0,728
19/1/2018 05:00,3188,2437,1222,33.07043197513334,0,5.499431218455827,55.77359058802274,Friday,0,684
19/1/2018 06:00,4024,2324,1319,29.796338584342493,0,8.071078035550833,50.66910072323785,Friday,0,766
19/1/2018 07:00,3527,2096,1617,31.67227744543125,0,6.46547311535064,44.971295091847225,Friday,0,724
19/1/2018 08:00,3385,2420,1093,31.037777202345385,0,7.070420570287338,40.51019397487791,Friday,0,689
19/1/2018 09:00,3287,2205,1232,31.293028295646494,0,4.949279992539963,43.76296250374393,Friday,0,672
19/1/2018 10:00,3936,2090,1166,28.6809706484336,0,3.538003624989477,53.099863580839866,Friday,0,719
19/1/2018 11:00,3154,2744,993,31.073530522776828,0,5.349048048247015,32.13748200360836,Friday,0,689
19/1/2018 12:00,4690,2327,1341,32.49399487373635,0,7.5543247718528646,62.36028381445955,Friday,0,835
19/1/2018 13:00,3072,2296,980,35.353430823385125,0,7.5497812623035365,57.91066588011877,Friday,0,634
19/1/2018 14:00,3542,2434,1000,33.87781247825562,0,5.138824857768607,57.72731076404903,Friday,0,697
19/1/2018 15:00,3829,2069,1361,37.45954737253467,0,4.278512390702884,52.916771740533086,Friday,0,725
19/1/2018 16:00,3130,2491,1384,28.697957311335852,0,3.886641750185627,48.86367815964853,Friday,0,700
19/1/2018 17:00,3305,1965,1488,33.61696191016203,0,5.7267467945468775,51.02233188772788,Friday,0,675
19/1/2018 18:00,3450,1949,1353,31.550026017215057,0,6.273102343438666,45.071590862061264,Friday,0,675
19/1/2018 19:00,3825,2021,1517,37.56940879965302,0,8.946383025951517,64.9422021781416,Friday,0,736
19/1/2018 20:00,3599,2388,1423,28.575105143934547,0,6.246661515237749,46.89203202974591,Friday,0,741
19/1/2018 21:00,3136,2449,1444,28.480834473457673,0,7.2275319876142765,44.19470670858542,Friday,0,702
19/1/2018 22:00,3717,1557,1302,29.201822063667933,0,4.439064024191563,45.876202985885094,Friday,0,657
19/1/2018 23:00,3281,1818,1231,24.62831282707058,0,6.083402009858248,42.214211428106296,Friday,0,633
20/1/2018 00:00,2837,2134,1456,29.422734934957717,0,6.280156911073731,54.472313786431656,Saturday,0,642
20/1/2018 01:00,3792,2453,1202,28.722602015338907,0,5.718938944311244,43.84759593192209,Saturday,0,744
20/1/2018 02:00,3758,1887,909,31.451181359428624,0,5.956362406260148,46.99321035257292,Saturday,0,655
20/1/2018 03:00,3211,1975,1119,32.02526792733148,0,6.252436935240212,58.69074265815853,Saturday,0,630
20/1/2018 04:00,4029,2122,1645,36.62851251764766,0,6.962073626188631,56.56656707313556,Saturday,0,779
20/1/2018 05:00,4133,1907,1444,33.85127151455815,0,8.338236086827523,39.80941057420709,Saturday,0,748
20/1/2018 06:00,3966,2070,1263,29.26928903301279,0,1.46890441672058,57.44607594084683,Saturday,0,729
20/1/2018 07:00,3369,2755,1550,28.304755985954927,0,8.227475028277375,36.66851964584649,Saturday,0,767
20/1/2018 08:00,3498,2550,1179,32.475757514519515,0,2.578383767364046,35.99077616526824,Saturday,0,722
20/1/2018 09:00,3932,2223,1244,27.039300378938073,0,6.617525642073504,45.38722456244741,Saturday,0,739
20/1/2018 10:00,3243,2014,1369,36.494376297563065,0,10.711257938176946,50.34344912938804,Saturday,0,662
20/1/2018 11:00,3624,2076,1521,34.53832036216386,0,5.9149194231484366,46.203016309155906,Saturday,0,722
20/1/2018 12:00,3645,2160,1163,29.592473043685885,0,6.3600382788292835,51.51132683284619,Saturday,0,696
20/1/2018 13:00,3703,2308,1286,25.860596412727368,0,5.379480572159064,44.98676771828965,Saturday,0,729
20/1/2018 14:00,3805,1994,1064,35.06161712249624,0,7.334524694529874,31.52541558162076,Saturday,0,686
20/1/2018 15:00,3509,2266,1445,30.656380464242147,0,6.724417105279484,46.474886187125264,Saturday,0,722
20/1/2018 16:00,4382,2321,894,34.71344893592038,0,4.647905510441857,35.83525541528529,Saturday,0,759
20/1/2018 17:00,4010,2264,1135,26.216717023616898,0,5.771293889630358,48.02516337338251,Saturday,0,740
20/1/2018 18:00,3888,2265,1173,29.201874931138683,0,3.7631269924455744,37.97696224268272,Saturday,0,732
20/1/2018 19:00,3642,1936,1224,31.01573109915455,0,5.7621171575353705,52.13855589728957,Saturday,0,680
20/1/2018 20:00,3143,2266,1326,31.140941781294227,0,5.161255626166526,58.83740407267497,Saturday,0,673
20/1/2018 21:00,3996,2410,1141,29.649803585562267,0,6.273081903181433,34.16774618511337,Saturday,0,754
20/1/2018 22:00,3735,2265,1116,32.8685497970425,0,4.580172205716122,31.664967127211554,Saturday,0,711
20/1/2018 23:00,3917,2080,1143,27.797138711852217,0,5.571136619827601,45.596896583890434,Saturday,0,714
21/1/2018 00:00,5341,2818,1571,30.57286154493612,0,6.017545550376289,57.03488931994822,workday,0,973
21/1/2018 01:00,5603,3074,1669,31.360886895135696,0,6.156835395913315,49.24795429915546,workday,0,1034
21/1/2018 02:00,4830,2922,1751,32.543316502176246,0,6.548567431411684,44.586611451822684,workday,0,950
21/1/2018 03:00,4702,3404,1964,33.13484463426667,0,5.651664669438027,39.39378486520426,workday,0,1007
21/1/2018 04:00,5121,3566,1761,27.626073724486393,0,4.426612682136607,53.78787043613787,workday,0,1044
21/1/2018 05:00,5386,3572,1827,26.397657487793133,0,6.164146545299156,60.29897542884844,workday,0,1078
21/1/2018 06:00,5679,3414,1802,34.83303046569553,0,5.642284348808475,33.04499146757468,workday,0,1089
21/1/2018 07:00,8902,5058,2646,31.996942035938776,0,8.04929128421442,50.35041957227092,workday,0,1660
21/1/2018 08:00,8729,5459,2930,28.75454039033034,0,8.301483001820719,68.35920081300557,workday,0,1711
21/1/2018 09:00,9214,5288,3328,35.65345592656757,0,3.255839129125957,43.15498775242435,workday,0,1783
21/1/2018 10:00,8624,5385,2932,31.347023902878576,0,7.234309096835502,46.474024996711734,workday,0,1694
21/1/2018 11:00,4731,3174,1674,34.53789155219148,0,7.635488322179816,47.72318606967697,workday,0,957
21/1/2018 12:00,5379,3345,1628,31.202555444230327,0,3.3083374082717207,44.732047594233286,workday,0,1035
21/1/2018 13:00,5690,2938,1761,37.18224377464596,0,7.158945637825428,56.7765414302868,workday,0,1038
21/1/2018 14:00,5167,3293,1992,36.26602252732961,0,7.791909835532602,62.41238336822214,workday,0,1045
21/1/2018 15:00,5582,3066,1985,30.253107554562778,0,4.100706724242819,34.36347950796256,workday,0,1063
21/1/2018 16:00,8399,4710,2553,33.91471285286307,0,5.527316753757923,40.524947829199355,workday,0,1566
21/1/2018 17:00,7980,5145,3147,32.93612784875544,0,6.372639871640443,57.9694325830916,workday,0,1627
21/1/2018 18:00,7352,4926,2901,35.105894672597046,0,7.140916120198556,52.802517944208134,workday,0,1517
21/1/2018 19:00,8611,4901,2868,28.105229618259685,0,4.023121179104793,51.4937245742057,workday,0,1638
21/1/2018 20:00,5275,3001,1788,33.058154379995315,0,8.314013395631225,53.57236103323285,workday,0,1006
21/1/2018 21:00,5537,2947,2107,34.175273460548766,0,1.9413037398687942,48.76903357127542,workday,0,1059
21/1/2018 22:00,5492,2850,1938,25.723781540730656,0,8.647491097850999,51.84947495395552,workday,0,1028
21/1/2018 23:00,5202,3654,1605,27.450224462002673,0,7.100534935579836,45.39650268514257,workday,0,1046
22/1/2018 00:00,5356,3029,2015,24.882303466719698,0,4.756456977714391,46.175906362723865,workday,0,1040
22/1/2018 01:00,5731,2897,1920,30.191779496666328,0,7.72881168541416,47.23811134384225,workday,0,1054
22/1/2018 02:00,6000,3457,2171,33.152626767387886,0,3.9044019127957403,44.74117079160677,workday,0,1162
22/1/2018 03:00,5527,2897,1598,35.507071156288085,0,6.229872108787751,51.750536032304545,workday,0,1002
22/1/2018 04:00,5202,3063,2198,31.222284341259325,0,6.47700974761719,50.381031291767954,workday,0,1046
22/1/2018 05:00,6097,3409,2002,35.88584663671388,0,6.4722696279180285,33.07067173466338,workday,0,1150
22/1/2018 06:00,5089,3367,1633,26.859695625355325,0,4.320564885769308,46.37376834375614,workday,0,1008
22/1/2018 07:00,8609,5776,3204,25.889852681934535,0,5.007845655284846,48.16569066987684,workday,0,1758
22/1/2018 08:00,9249,4784,3068,30.833356903310143,0,6.253489732301631,60.241152798751436,workday,0,1710
22/1/2018 09:00,8817,5671,3320,32.152196346817924,0,4.546512514066842,45.70622915513712,workday,0,1780
