clave,var1(t-12),var2(t-12),var3(t-12),var4(t-12),var5(t-12),var6(t-12),var7(t-12),var8(t-12),var9(t-12),obj
12/1/2018 21:00,404,319,321,27.65265500861984,0,10.226200156496036,45.10104605458889,Friday,0,104
12/1/2018 22:00,463,422,127,23.04093224407835,0,9.884495005497344,54.39396711760258,Friday,0,101
12/1/2018 23:00,400,204,90,19.073965395808195,0,7.51715434498458,46.63065557966733,Friday,0,69
13/1/2018 00:00,280,335,351,24.84841389705308,0,10.30650699863623,56.583737811586595,Saturday,0,96
13/1/2018 01:00,307,351,234,23.79623878229388,0,10.36991323982233,44.350189471793094,Saturday,0,89
13/1/2018 02:00,505,329,202,20.59913249136482,0,10.203456889084467,19.110154215538923,Saturday,0,103
13/1/2018 03:00,230,401,321,23.279208339960075,0,10.800101514554418,47.14041160085986,Saturday,0,95
13/1/2018 04:00,496,354,154,21.45874561255296,0,11.389191318138861,27.19110390365991,Saturday,0,100
13/1/2018 05:00,439,397,179,23.45406938100499,0,7.803953382084561,50.04718132509222,Saturday,0,101
13/1/2018 06:00,486,543,265,25.648522698084186,0,9.566607827143295,31.20680420503009,Saturday,0,129
13/1/2018 07:00,364,600,276,29.34406726458141,0,11.031535203128488,57.75979230741794,Saturday,0,124
13/1/2018 08:00,401,340,130,18.048738004692602,0,9.463210358249995,70.32013263626558,Saturday,0,87
13/1/2018 09:00,401,428,163,31.532133498625065,0,11.91884711412369,24.064524097087578,Saturday,0,99
13/1/2018 10:00,330,434,403,15.191648801909992,0,10.18035699338513,19.371813363521664,Saturday,0,116
13/1/2018 11:00,566,509,169,22.392859619857667,0,6.090154717752898,45.49418109479457,Saturday,0,124
13/1/2018 12:00,555,451,214,25.353268825938308,0,11.678857838395388,66.94041747490292,Saturday,0,122
13/1/2018 13:00,385,340,274,24.12396747094013,0,9.76579354628934,52.33991431091649,Saturday,0,99
13/1/2018 14:00,472,368,162,20.509201920717626,0,6.460578333749427,43.599896472167536,Saturday,0,100
13/1/2018 15:00,535,418,269,22.1675109985709,0,9.495420279426405,33.863346622257986,Saturday,0,122
13/1/2018 16:00,406,204,256,21.02799626136467,0,7.463271242770773,60.852257067758515,Saturday,0,86
13/1/2018 17:00,431,495,349,20.642540972223152,0,11.506262571188307,73.06057892909084,Saturday,0,127
13/1/2018 18:00,275,326,196,26.3984083880841,0,9.92831803970767,21.959359001702527,Saturday,0,79
13/1/2018 19:00,357,334,194,24.42806194386019,0,8.152509270396468,54.407036698007985,Saturday,0,88
13/1/2018 20:00,390,258,342,20.228361618957383,0,11.62169611392572,88.17350152438544,Saturday,0,99
13/1/2018 21:00,476,344,338,26.598399501733002,0,10.917051331992496,40.91560203579565,Saturday,0,115
13/1/2018 22:00,462,378,199,24.229198083506436,0,9.528470525949285,47.138796868834504,Saturday,0,103
13/1/2018 23:00,440,360,264,26.25144847535584,0,7.508805120927279,49.480973880644314,Saturday,0,106
14/1/2018 00:00,889,656,396,25.518515367694448,0,8.315052412926812,43.872589239187405,workday,0,194
14/1/2018 01:00,929,485,449,19.68401995631171,0,8.285084180587923,66.45601518178773,workday,0,186
14/1/2018 02:00,711,496,472,20.759275839212123,0,11.492994406528776,77.0232188154165,workday,0,167
14/1/2018 03:00,532,619,413,25.989174420493047,0,6.6382054287115455,24.431524077429795,workday,0,156
14/1/2018 04:00,820,705,324,25.44148106173386,0,9.905530366873833,35.984277179748794,workday,0,184
14/1/2018 05:00,658,659,385,22.916393624143407,0,9.499431218455827,68.69268609329676,workday,0,170
14/1/2018 06:00,945,619,423,23.469309533235126,0,12.071078035550833,59.004721145390256,workday,0,198
14/1/2018 07:00,1675,1167,989,28.110659583153698,0,10.46547311535064,56.55073357663569,workday,0,383
14/1/2018 08:00,1626,1283,785,20.63371444465668,0,11.070420570287338,60.448176937311594,workday,0,369
14/1/2018 09:00,1592,1206,839,25.18838952468015,0,8.949279992539962,51.441937946141415,workday,0,363
14/1/2018 10:00,1815,1165,813,22.191229390264425,0,7.538003624989477,57.217765538666605,workday,0,379
14/1/2018 11:00,647,770,296,22.129275187091118,0,9.349048048247015,45.11844253464233,workday,0,171
14/1/2018 12:00,1173,620,431,27.39510740794876,0,11.554324771852865,46.57982443010724,workday,0,222
14/1/2018 13:00,619,609,291,26.30166539595212,0,11.549781262303537,48.57145876970421,workday,0,151
14/1/2018 14:00,780,658,299,26.254038544002555,0,9.138824857768608,43.88969523426269,workday,0,173
14/1/2018 15:00,878,527,439,28.221915228617316,0,8.278512390702884,57.03225506057102,workday,0,184
14/1/2018 16:00,1238,1099,748,23.084015366531037,0,7.8866417501856265,54.46443367206492,workday,0,308
14/1/2018 17:00,1299,910,788,25.727811885179854,0,9.726746794546878,22.007509502493836,workday,0,299
14/1/2018 18:00,1348,904,736,21.758932973626177,0,10.273102343438666,46.95081564454276,workday,0,298
14/1/2018 19:00,1477,929,800,24.296665409953768,0,12.946383025951517,50.31067000601907,workday,0,320
14/1/2018 20:00,799,642,463,22.47942778252926,0,10.246661515237749,72.95216149765893,workday,0,190
14/1/2018 21:00,641,664,471,23.387983859970873,0,11.227531987614277,45.699179665882106,workday,0,177
14/1/2018 22:00,840,342,416,25.380628101747654,0,8.439064024191563,51.446709081058046,workday,0,159
14/1/2018 23:00,690,437,389,19.72711726706611,0,10.083402009858249,48.848540244488625,workday,0,151
15/1/2018 00:00,538,550,476,31.369549102741843,0,10.280156911073732,69.832685487185,workday,0,156
15/1/2018 01:00,865,665,377,18.975930474001192,0,9.718938944311244,32.07744120451673,workday,0,190
15/1/2018 02:00,854,462,263,18.143245548849073,0,9.956362406260148,38.22598146042293,workday,0,157
15/1/2018 03:00,666,493,345,27.63244349400027,0,10.252436935240212,37.22147831764579,workday,0,150
15/1/2018 04:00,947,546,549,26.166650775851743,0,10.962073626188632,50.21017590411887,workday,0,204
15/1/2018 05:00,982,469,471,25.49647926820862,0,12.338236086827523,27.592788002060207,workday,0,192
15/1/2018 06:00,925,527,401,25.51338203705712,0,5.46890441672058,71.97731656945786,workday,0,185
15/1/2018 07:00,1620,1404,963,22.95101290861234,0,12.227475028277375,56.23282560232968,workday,0,398
15/1/2018 08:00,1665,1330,818,19.410982514056673,0,6.578383767364047,58.78088997490226,workday,0,381
15/1/2018 09:00,1814,1213,843,23.303218232774906,0,10.617525642073504,81.5345449792118,workday,0,387
15/1/2018 10:00,1577,1137,892,20.291353153951555,0,14.711257938176946,44.83987635830804,workday,0,360
15/1/2018 11:00,808,530,501,26.900478933671003,0,9.914919423148437,62.83968252727714,workday,0,183
15/1/2018 12:00,815,560,362,22.411770473991446,0,10.360038278829284,58.73425372058382,workday,0,173
15/1/2018 13:00,835,613,410,19.698011212829954,0,9.379480572159064,73.09105193615125,workday,0,185
15/1/2018 14:00,870,500,324,21.714456633388025,0,11.334524694529874,60.36864924770376,workday,0,169
15/1/2018 15:00,768,598,472,24.6517258171025,0,10.724417105279484,42.362408622321986,workday,0,183
15/1/2018 16:00,1668,1038,557,20.7451017887841,0,8.647905510441857,56.36005504358452,workday,0,326
15/1/2018 17:00,1540,1017,651,19.711118417734273,0,9.771293889630359,40.29799065013144,workday,0,320
15/1/2018 18:00,1498,1017,666,23.97474884596765,0,7.763126992445574,42.99328842694684,workday,0,318
15/1/2018 19:00,1414,899,686,23.97986628443489,0,9.76211715753537,49.795831819527606,workday,0,299
15/1/2018 20:00,643,598,425,20.97222729851548,0,9.161255626166525,47.21337728168288,workday,0,166
15/1/2018 21:00,936,650,353,21.11584677752671,0,10.273081903181433,36.59161188796962,workday,0,193
15/1/2018 22:00,846,597,344,23.928199749430544,0,8.58017220571612,15.958298464978668,workday,0,178
15/1/2018 23:00,908,531,354,17.207662634010703,0,9.5711366198276,54.44672873933805,workday,0,179
16/1/2018 00:00,779,408,276,17.370144902493777,0,10.017545550376289,55.514464627688184,workday,0,146
16/1/2018 01:00,869,500,314,20.126223114990257,0,10.156835395913316,55.455621772704916,workday,0,168
16/1/2018 02:00,604,445,346,22.146211393152612,0,10.548567431411685,78.58931015020457,workday,0,139
16/1/2018 03:00,560,619,429,24.243630262392017,0,9.651664669438027,26.957660233972394,workday,0,160
16/1/2018 04:00,704,677,350,28.90142486779821,0,8.426612682136607,73.29747628937068,workday,0,173
16/1/2018 05:00,795,679,375,26.43063849280808,0,10.164146545299156,87.38022922701988,workday,0,184
16/1/2018 06:00,895,622,365,22.36024588014629,0,9.642284348808474,76.45671368296125,workday,0,188
16/1/2018 07:00,1666,1067,654,22.923935168389246,0,12.04929128421442,44.75984484671341,workday,0,338
16/1/2018 08:00,1607,1211,764,18.989882541448765,0,12.301483001820719,56.79525063058112,workday,0,358
16/1/2018 09:00,1773,1149,919,22.92594745603044,0,7.255839129125957,38.431709553849124,workday,0,384
16/1/2018 10:00,1571,1184,765,21.845365444319448,0,11.234309096835501,39.85978724061523,workday,0,352
16/1/2018 11:00,570,536,316,24.29087424135236,0,11.635488322179816,75.84966637022102,workday,0,142
16/1/2018 12:00,792,597,298,19.69107622579071,0,7.30833740827172,60.48618828653596,workday,0,168
16/1/2018 13:00,899,451,349,25.077386056964688,0,11.158945637825427,61.39939574752296,workday,0,169
16/1/2018 14:00,720,579,439,29.13095565201031,0,11.791909835532602,33.15502179679478,workday,0,173
16/1/2018 15:00,862,497,437,22.56495940617257,0,8.10070672424282,27.900553128566752,workday,0,179
16/1/2018 16:00,1502,926,590,24.606846888395765,0,9.527316753757923,65.82111599032321,workday,0,301
16/1/2018 17:00,1359,1082,821,25.76057596684445,0,10.372639871640443,56.32509881227168,workday,0,326
16/1/2018 18:00,1143,1003,725,21.395118112456654,0,11.140916120198556,45.524107209047465,workday,0,287
16/1/2018 19:00,1575,995,712,23.89636992724167,0,8.023121179104793,76.04600448432801,workday,0,328
16/1/2018 20:00,757,474,360,23.05036960312718,0,12.314013395631225,58.89947378363084,workday,0,159
16/1/2018 21:00,847,454,484,23.39070439419533,0,5.941303739868794,37.24879189081954,workday,0,178
16/1/2018 22:00,831,419,418,19.907960864578133,0,12.647491097850999,20.928829700008173,workday,0,166
16/1/2018 23:00,732,709,289,23.09804069703577,0,11.100534935579837,58.973626964340234,workday,0,173
17/1/2018 00:00,784,484,448,24.9919931649818,0,8.756456977714391,42.95898824816503,workday,0,171
17/1/2018 01:00,913,436,411,28.804574431180168,0,11.728811685414161,47.917650509942796,workday,0,176
17/1/2018 02:00,1005,638,509,26.837083304340826,0,7.90440191279574,46.67421241467573,workday,0,215
17/1/2018 03:00,843,436,286,31.612729830046227,0,10.22987210878775,71.46287956577875,workday,0,156
17/1/2018 04:00,732,496,519,19.9306097484478,0,10.47700974761719,62.64197390312065,workday,0,174
17/1/2018 05:00,1039,621,443,26.489282546882713,0,10.47226962791803,48.556113534748036,workday,0,210
17/1/2018 06:00,693,605,300,23.733368022953407,0,8.320564885769308,48.152238628274674,workday,0,159
17/1/2018 07:00,1566,1325,871,31.75921173287069,0,9.007845655284846,54.32120769198332,workday,0,376
17/1/2018 08:00,1785,968,818,19.766806858579393,0,10.253489732301631,69.77078799859771,workday,0,357
17/1/2018 09:00,1637,1287,916,19.641112631276897,0,8.546512514066842,51.24432214870027,workday,0,384
17/1/2018 10:00,1806,1201,948,20.602429418223913,0,10.542905588553216,41.38088354393925,workday,0,395
17/1/2018 11:00,704,534,522,14.504417102760772,0,8.771748063546843,31.92686655915447,workday,0,176
17/1/2018 12:00,812,675,368,20.896979913276954,0,12.000000052154487,48.715408056047856,workday,0,185
17/1/2018 13:00,814,655,493,19.963469353785207,0,13.125369901141871,32.02560314109452,workday,0,196
17/1/2018 14:00,789,435,336,23.60157514590483,0,9.405071650685482,55.12153802551721,workday,0,156
17/1/2018 15:00,753,602,346,24.367023903108638,0,11.84051752194021,56.795242997841314,workday,0,170
17/1/2018 16:00,1455,1006,667,30.504683356863545,0,9.5753909168468,67.86134811020881,workday,0,312
17/1/2018 17:00,1173,1025,581,26.8016953527442,0,8.127137606517312,46.85830576387213,workday,0,277
17/1/2018 18:00,1501,1174,701,20.692385377350387,0,9.148564518889675,65.48506602358495,workday,0,337
17/1/2018 19:00,1338,1116,680,19.406341314606568,0,10.171139481512427,74.1733179546592,workday,0,313
17/1/2018 20:00,832,619,343,24.967676686026024,0,6.426084671145857,51.10585048366313,workday,0,179
17/1/2018 21:00,982,662,557,17.71906717191743,0,11.251313522890992,83.52782336759088,workday,0,220
17/1/2018 22:00,869,529,314,30.325835063417415,0,10.172041697872727,71.55389978991765,workday,0,171
17/1/2018 23:00,815,569,488,27.717760482885147,0,12.00108791493831,42.80897003911579,workday,0,187
18/1/2018 00:00,777,494,274,21.123297391581183,0,11.216275107542717,90.0,workday,0,154
18/1/2018 01:00,788,495,372,16.14746188363649,0,10.239896634327778,48.9844188184369,workday,0,165
18/1/2018 02:00,775,568,336,28.41548949666165,0,9.288330129301075,70.99354817315461,workday,0,167
18/1/2018 03:00,717,690,381,22.54184061898953,0,13.045723443405976,59.427746439053664,workday,0,178
18/1/2018 04:00,885,525,381,27.951265247893847,0,14.339745373672066,54.550952825461856,workday,0,179
18/1/2018 05:00,922,512,461,16.62228936482253,0,9.321701189880377,69.63256275157389,workday,0,189
18/1/2018 06:00,871,525,319,20.60249990818491,0,12.084586947405102,52.262722599943686,workday,0,171
18/1/2018 07:00,1793,1134,829,23.020974798872732,0,8.586500682069396,48.85370386718744,workday,0,375
18/1/2018 08:00,1635,1035,851,23.187922375058967,0,8.824628092621879,49.306954642826526,workday,0,352
18/1/2018 09:00,1448,1245,895,21.199738114083026,0,9.227510097003002,32.84248482422829,workday,0,358
18/1/2018 10:00,1686,1079,888,25.491399729389997,0,11.369365375212698,65.99957653392386,workday,0,365
18/1/2018 11:00,355,559,490,18.729518282469623,0,7.850173411321884,40.10382707327859,workday,0,140
18/1/2018 12:00,836,502,316,22.430482059914826,0,13.099928454008468,53.152042654877576,workday,0,165
18/1/2018 13:00,1096,522,385,23.481182526847597,0,11.875744514746058,50.30223361735544,workday,0,200
18/1/2018 14:00,737,474,225,25.057755336234997,0,11.323030410857761,59.11114811867873,workday,0,143
18/1/2018 15:00,728,551,327,25.84645951235556,0,9.412370667994622,49.80365283488114,workday,0,160
18/1/2018 16:00,1088,1002,697,18.501431632648522,0,11.658975179713483,45.974474143273085,workday,0,278
18/1/2018 17:00,1578,967,564,16.863543317057513,0,4.165274277393871,56.21996455517027,workday,0,310
18/1/2018 18:00,1553,1098,603,28.110707287594035,0,10.881802726984999,54.934170877015596,workday,0,325
18/1/2018 19:00,1462,1108,815,24.329256047918367,0,10.320244135325492,34.07381359862793,workday,0,338
18/1/2018 20:00,960,587,396,20.006053853773786,0,6.227568869564211,48.35066039599648,workday,0,194
18/1/2018 21:00,727,501,310,29.204607902090093,0,10.812505965464338,69.04947063726108,workday,0,153
18/1/2018 22:00,855,543,370,23.462698537171434,0,11.181783451752146,86.85909959305238,workday,0,176
18/1/2018 23:00,782,659,448,27.717188736255306,0,6.2925345103316435,24.38687657988549,workday,0,188
19/1/2018 00:00,261,569,328,23.270073925640435,0,7.626457164695839,62.41596124976124,Friday,0,115
19/1/2018 01:00,440,350,242,31.24299169952795,0,14.128778303701903,51.58674635669899,Friday,0,103
19/1/2018 02:00,375,315,179,30.021363369772818,0,9.627292907795068,41.12033182672934,Friday,0,86
19/1/2018 03:00,610,200,204,22.004143406083706,0,11.951252118996774,43.580221434397274,Friday,0,101
19/1/2018 04:00,381,509,305,26.88628380381742,0,12.25360384857935,35.903806503336845,Friday,0,119
19/1/2018 05:00,560,448,252,25.58150379834059,0,10.787873627990535,29.566217409427857,Friday,0,126
19/1/2018 06:00,481,338,217,28.474526230129396,0,12.034482702378558,55.77931700244554,Friday,0,103
19/1/2018 07:00,583,436,297,19.140306157679582,0,5.774223283670564,76.74896259765092,Friday,0,131
19/1/2018 08:00,446,299,406,25.744205839993757,0,9.538941176638685,55.28988470582516,Friday,0,115
19/1/2018 09:00,456,476,222,27.23369794739835,0,3.838802545652145,52.57357597471441,Friday,0,115
19/1/2018 10:00,455,389,357,15.965042054307542,0,6.507812670865504,40.646394001376336,Friday,0,120
19/1/2018 11:00,546,296,418,18.2669659493369,0,8.907971006030106,36.04503444792995,Friday,0,126
19/1/2018 12:00,527,328,293,14.843071288959598,0,8.669231122007638,50.3270482488889,Friday,0,114
19/1/2018 13:00,375,423,177,21.92237266222177,0,10.08282057828496,34.56067339471228,Friday,0,97
19/1/2018 14:00,579,493,188,25.87016902318385,0,9.958698976794022,66.84642805523761,Friday,0,126
19/1/2018 15:00,514,381,316,29.00942820838411,0,10.267484859962464,41.33678544097645,Friday,0,121
19/1/2018 16:00,561,357,344,23.296379121679102,0,10.349419297261358,37.34820382090774,Friday,0,126
19/1/2018 17:00,527,290,173,29.51446218228517,0,10.665845449205943,83.76016142196607,Friday,0,99
19/1/2018 18:00,642,481,262,17.479594167140434,0,8.081910645176077,69.48290505787759,Friday,0,138
19/1/2018 19:00,323,300,344,16.186470242579382,0,8.550415361272396,32.07431800773932,Friday,0,96
19/1/2018 20:00,565,215,285,22.777809204413526,0,9.926243881410494,36.76660017977454,Friday,0,106
19/1/2018 21:00,493,429,219,24.53626179575723,0,9.957314098654154,47.076589126902036,Friday,0,114
19/1/2018 22:00,659,327,42,22.86922100762363,0,7.836145269407403,47.58655192270316,Friday,0,102
19/1/2018 23:00,425,372,259,14.730231599840494,0,12.163118762026102,43.11818357875203,Friday,0,105
20/1/2018 00:00,441,209,330,22.643519841948848,0,11.44960135510165,70.05108601596257,Saturday,0,98
20/1/2018 01:00,695,264,310,17.78212199798059,0,8.280566629273743,53.15770073260897,Saturday,0,126
20/1/2018 02:00,574,237,276,25.678690195320154,0,9.58326797416663,49.446215100970825,Saturday,0,108
20/1/2018 03:00,841,230,344,24.466392984387394,0,14.019079301594232,40.87898769241608,Saturday,0,141
20/1/2018 04:00,495,324,339,19.240480854690578,0,10.321154075668563,34.22576536945865,Saturday,0,115
20/1/2018 05:00,425,358,240,20.944532330653225,0,10.791371910400132,40.63205923663696,Saturday,0,102
20/1/2018 06:00,383,461,283,18.763145912444195,0,8.78212889773774,36.86281425377531,Saturday,0,112
20/1/2018 07:00,772,363,242,22.749283610907312,0,9.373775782943317,31.109860049379733,Saturday,0,137
20/1/2018 08:00,460,324,356,26.820569282004953,0,13.022651971566805,66.1706543186981,Saturday,0,114
20/1/2018 09:00,432,391,225,19.057095814657824,0,10.226588854585072,63.95214446159382,Saturday,0,104
20/1/2018 10:00,344,379,141,25.016186062071377,0,9.858143562254236,44.380617007256966,Saturday,0,86
20/1/2018 11:00,529,309,222,20.878969526510236,0,10.015282171872931,69.76566949727481,Saturday,0,106
